0,0.082646431108452,0.0847139947547037,0.0790661314517979,0.0796096188385208,0.218451828880855,0.0792799345184232,0.07981821921301,0.0844953096078106,0.211918531626426
0.0763211160871089,0,0.0847809968667142,0.0762767590255121,0.0804063507684968,0.210379522038311,0.0881218024245491,0.205208207906536,0.101948902845317,0.076556342037454
0.104753970843828,0.0969650897052369,0,0.0942137346597382,0.0965031352003975,0.227563250355681,0.0952623588055965,0.0946540692017477,0.0944170484767548,0.0956673427510195
0.110343257943473,0.11428555164389,0.110562152545916,0,0.111128688909294,0.111137181361987,0.110468744790025,0.110728921453123,0.110906045919046,0.110439455433245
0.0978208293270495,0.0875559299658533,0.0868233284324728,0.0860738362110607,0,0.229087230753579,0.0867069627732324,0.0870472223253881,0.136523495032633,0.102361165178731
0.0979423103312137,0.0445617950361982,0.0772673230905438,0.0351328664450005,0.0990600553690459,0,0.21807132748803,0.0422419283375828,0.0528530770309903,0.332869316871395
0.0691432672332689,0.069167043059105,0.0695576804562411,0.0694508464512642,0.0697420120806527,0.442866452196465,0,0.069262646125777,0.0716503240992276,0.0691597282979989
0.0827792307303166,0.184169114374706,0.0731351570948682,0.0702780072434605,0.073262785475502,0.0953175909849566,0.0686761858113371,0,0.0694542754026973,0.282927652882155
0.0927115424784123,0.0967318889892658,0.0922026845078012,0.0919803897827371,0.0920351094371584,0.0971150614422611,0.0923248689206245,0.160479723150063,0,0.184418731291676
0.099738247148452,0.127423540097611,0.047341329041924,0.0432672580583025,0.0698409822104564,0.349954197657532,0.0425589002243303,0.165752654727658,0.0541228908337339,0
