0,0.167237440217726,0.0663361139886447,0.0952553280051019,0.147211708522937,0.0651167761656551,0.0668622521306901,0.15257202815519,0.0647827090190861,0.174625643794968
0.0516734947537952,0,0.119087326563979,0.101387927395845,0.137896588700631,0.0895243173698311,0.180932102505542,0.1886206732118,0.081281727679637,0.0495958418189392
0.0766790903970845,0.092467581242501,0,0.112356908058138,0.0692090771412866,0.0731063286424837,0.125866229205559,0.300390091794056,0.0790001224181891,0.0709245711007022
0.15048911564731,0.313096142663626,0.0521043433028329,0,0.0714325514888413,0.0428485764708787,0.177443299730523,0.0930260466425462,0.0461663356199074,0.0533935884335349
0.0519199672854678,0.147245015618672,0.0583557952231466,0.219015349525004,0,0.125675523003549,0.142637865510686,0.149787092308632,0.0539148501172556,0.0514485414075867
0.0845100601890116,0.151494325616826,0.0864917510255122,0.0847768739952038,0.118579358908659,0,0.0813760840500545,0.0923723694572475,0.083885676044669,0.216513500712816
0.140158047816992,0.212809351694311,0.0590578875947509,0.224105590411087,0.0561824109545239,0.0553209051449996,0,0.0928526432601174,0.0529967837366177,0.1065163793866
0.104955301718411,0.192705361060138,0.0747807255145001,0.155629127103713,0.201944371583727,0.0462126650897165,0.0506674587389483,0,0.12408557585115,0.0490194133396967
0.0915565055599167,0.201516017652968,0.0797212613730222,0.0805319158204116,0.0800575974265689,0.0791053301421163,0.080191892225593,0.0993654665180597,0,0.207954013281344
0.065127671060461,0.108484189658879,0.165155193280261,0.170409729717984,0.16838971227688,0.0627495879875708,0.123162274432187,0.0651111301085486,0.0714105114772289,0
