0,0.0755328505740417,0.0697660898972694,0.197479446983052,0.0711065170704311,0.0702345750756232,0.0704808001936268,0.0707385809530472,0.0968626942092708,0.277798445043638
0.110595524464294,0,0.118607662972014,0.17408610492618,0.154800125907928,0.0407393470475036,0.109039544306123,0.127991622909822,0.0551616196623903,0.108978447803744
0.0779625398907712,0.0808246244108257,0,0.344406257619778,0.0802714517939499,0.0773798849561123,0.0776588136497467,0.103826216590207,0.078425606041517,0.0792446050470919
0.0440129656601091,0.423259753450758,0.0380749782846159,0,0.107211311645985,0.0373143871349726,0.168878046982122,0.0381605935775164,0.105765998723704,0.0373219645402169
0.147319898068427,0.0623065851847299,0.058189475083341,0.165695558696625,0,0.0573868745503343,0.0633343876590274,0.324929283457781,0.0592675204478775,0.0615704168518575
0.104770204915189,0.118348510905586,0.104876907330533,0.106526941725165,0.109625004969041,0,0.130069155545331,0.106032503140498,0.109537983788064,0.110212787680592
0.0492544762950014,0.124170696728092,0.0557683135627347,0.197110251940306,0.133612494534767,0.0477624213229904,0,0.131011590244552,0.213700073108211,0.0476096822633454
0.156375737239485,0.0614985513418658,0.150665571591721,0.0682045185537148,0.149297747713106,0.0725777381150356,0.226366126267976,0,0.0587669763133075,0.0562470328637883
0.0605950215645629,0.187370130976989,0.0597022818802489,0.184014395591647,0.0599223811985844,0.0593442869408844,0.267631648635763,0.0614518037445543,0,0.0599680494667663
0.0773935509047394,0.15090866897784,0.0730197380587219,0.201625187755081,0.075405528179679,0.0876287797165727,0.07229514215515,0.0785425491043212,0.183180855147895,0
