0,0.115664421755962,0.109072152108775,0.113550148114544,0.110008724176039,0.108915432636668,0.108885916294789,0.109332094747311,0.111199842771485,0.113371267394427
0.0317071785891541,0,0.0709462335975384,0.327045319339665,0.14173445343375,0.0315760543303704,0.0866663853498721,0.145518983427864,0.130240881216434,0.0345645107153513
0.0575646061150326,0.155994070269002,0,0.344145469402841,0.124682033425493,0.0583294252027529,0.0578473703543161,0.0816885344472452,0.061945892680592,0.0578025981027259
0.040418300254173,0.155808245790494,0.120526006725775,0,0.155565741518284,0.0391605486407579,0.0393924138851461,0.304124386925623,0.0421007810134865,0.10290357524626
0.0565149252850984,0.342742747284142,0.146757883356876,0.0766231972294274,0,0.0530657331200265,0.054850079481039,0.149960559342194,0.0608278866960352,0.0586569882051618
0.0901190032307449,0.0904659002881768,0.0959664397809327,0.0903768654045995,0.0903933529690266,0,0.0902774992729988,0.225113869334914,0.137187431315874,0.0900996384027328
0.0925272708070609,0.0982922314163546,0.138274034681841,0.0991691125176412,0.13088832910861,0.0925032730264665,0,0.160340649879094,0.095412886733548,0.0925922118293843
0.0423546916415196,0.350212052847368,0.130751640571312,0.10037512629096,0.0540276474430658,0.0632948682373012,0.0417322127264277,0,0.0900386174312378,0.127213142810808
0.070471417834959,0.288540758775658,0.0982344030409746,0.0706976234175166,0.0702347802385112,0.0698083100473528,0.0698935509745172,0.0836989035311393,0,0.178420252139371
0.0695625577009552,0.190326696835096,0.0781916935317617,0.10039204307178,0.163507910722657,0.17368608210392,0.0687127316369705,0.0816526389474717,0.0739676454493878,0
