0,0.157563249028474,0.163754857122649,0.123278936708768,0.0539731948437489,0.0535847882729394,0.0570376521182339,0.139710587489872,0.154349849089395,0.0967468853259199
0.0980784535541075,0,0.0477270626011522,0.241391544163231,0.0649151315297375,0.0452601607678452,0.0476581294151229,0.208633827362893,0.0638383024870105,0.182497388118901
0.117160315815074,0.197224046136789,0,0.157408864315436,0.133159937471561,0.103343972239421,0.0958261329888952,0.0492566057400991,0.0411089192314301,0.105511206061294
0.118033539305017,0.045582333896529,0.259442575040241,0,0.118449919913879,0.0407725408388654,0.11133176222094,0.169760626137117,0.0958384244734813,0.0407882781739306
0.0788809010060982,0.0711424304127738,0.176867516793978,0.0965522738251936,0,0.0631673377193251,0.296097220525367,0.0751490643393654,0.0644328276686807,0.0777104277092181
0.0929683421138776,0.0929501747361337,0.0961004842502155,0.0928955284093204,0.0929637818318734,0,0.24926742466155,0.0969791741965962,0.0926780684984737,0.0931970213019598
0.0790247120845089,0.153884935982013,0.216767116681789,0.155580025490347,0.161464278588102,0.056232669065638,0,0.0615662210191525,0.0592974484201572,0.0561825926682924
0.0575462428835228,0.244572853587397,0.149817164752383,0.271735929758072,0.054313598438262,0.055899504983327,0.0556230665841695,0,0.0548369693718731,0.0556546696409934
0.109845448308976,0.0795337152309628,0.207910764420993,0.0801198171189818,0.0790713461592411,0.077874965822021,0.0789400004128558,0.0810223199074123,0,0.205681622618556
0.273274968943653,0.156429856841048,0.156873982030589,0.0890106379213477,0.0630642512085551,0.0605362777944368,0.060285845601154,0.0795223472611361,0.0610018323980798,0
