0,0.0680685865715556,0.163772001631809,0.0737961013751774,0.0671092986354306,0.0611142784609783,0.0606966418956207,0.0817125742988472,0.0676871895096888,0.356043327620892
0.0655810322815327,0,0.0794994956385359,0.192829680854536,0.180395307631037,0.0655380391342341,0.175736660159162,0.10325018298029,0.0674106764027977,0.0697589249178751
0.0674084983680865,0.0669314852017917,0,0.179131021301407,0.167916939222752,0.09132493099047,0.164672270160347,0.13102596999199,0.0698227943429279,0.0617660904202281
0.107132654993466,0.124052475910162,0.167375048803092,0,0.108850335014578,0.0386233951449557,0.110976841183533,0.143673382432774,0.158025890592593,0.0412899759248461
0.061728032063514,0.0557826589525789,0.05275799307851,0.240264508523702,0,0.052903362788614,0.0555189127050092,0.104796340783782,0.321460026348028,0.0547881647562612
0.0952957249924276,0.087727058911254,0.0884860074901589,0.0914328448656091,0.0875903601717693,0,0.236975468864667,0.131234316092771,0.0938764418881041,0.0873817767232397
0.146141400763414,0.146058044348593,0.0622444362046182,0.152798365846595,0.0620387894496267,0.0558939786284022,0,0.151582500674,0.167303341944566,0.0559391421401852
0.172868477756262,0.0597830447869491,0.0607545143496192,0.201176390194051,0.0621708582963965,0.0585428167842821,0.135496027439789,0,0.0602720851679575,0.188935785224694
0.0665357796682407,0.0547922485718372,0.121609264951018,0.209388284208181,0.250474972225184,0.0469687320210535,0.0537496259966753,0.148267941350459,0,0.0482131510073507
0.109687343052345,0.163918716594118,0.0608971352851116,0.154490041788034,0.0651308602964236,0.163838220836332,0.0597930479816331,0.0620744248445048,0.160170209321499,0
