0,0.105443663321503,0.120392510026904,0.0462381359686427,0.0442594579774933,0.198700190154357,0.0905026629649812,0.266249439593661,0.0720070462608001,0.0562068937316569
0.093929282832923,0,0.0906372226524614,0.0945403646095729,0.101050942161303,0.0903240228775221,0.0926329468429855,0.100934929499594,0.0909641222538571,0.244986166269781
0.2037313447984,0.077451361179471,0,0.0747203787016952,0.0792631224932113,0.205222298320079,0.131418462532222,0.0755698941547681,0.0748484948032876,0.0777746430168652
0.0801261675709616,0.0698696144517047,0.0722747721437027,0,0.193327237056357,0.165447827386135,0.0766567354408022,0.164948372050328,0.10340618371851,0.0739430901814983
0.221385328043117,0.0415868951595588,0.043312969965849,0.108217950304286,0,0.0443362452843613,0.124223256838525,0.0430110386262162,0.189593424404013,0.184332891374074
0.203821360269698,0.0452436485727301,0.0702068120628212,0.0419962505740547,0.131346918148285,0,0.121180123440521,0.185628959426929,0.0921871125744739,0.108388814930486
0.0695386023744303,0.0636867895378092,0.0587294222423026,0.058095608545055,0.0637292800341591,0.155743559411734,0,0.153398588498213,0.233713787166483,0.143364362189813
0.131253533350019,0.0481122600619692,0.0496763350053963,0.129163517506207,0.125385186713847,0.223412583855519,0.121307270031484,0,0.0857465948786128,0.0859427185969457
0.125146046310442,0.050676927906331,0.0505889665459579,0.123687381372142,0.187038366555152,0.126328875214995,0.0857672225114797,0.0747828191065306,0,0.17598339447697
0.0554205511775789,0.0575834893394097,0.126199563552817,0.055934176109146,0.362932050139063,0.128631759658549,0.0471675602021545,0.0482232599057843,0.117907589915498,0
