0,0.0629051660453382,0.0653302896351149,0.204818201723796,0.14782862501707,0.0551005662416015,0.145213602779414,0.200804642476695,0.0544949482485797,0.0635039578323902
0.166232042445883,0,0.166534803277498,0.261370810906636,0.0726303928063736,0.0592077547155733,0.0688034440203296,0.0809237634572349,0.0593010020900339,0.064995986280437
0.06374023672481,0.238653319559542,0,0.0612320382090091,0.156340931078742,0.16321259774551,0.0609599850363898,0.141208786137017,0.0566670608251619,0.0579850446838184
0.0981442185214198,0.0455369977332485,0.168409654762953,0,0.261644678480178,0.0410284342241553,0.110114406095631,0.192473161413774,0.0391267488604271,0.0435216999082127
0.103605509633249,0.0436950698292942,0.0535753915691274,0.1085371014864,0,0.0375755701976339,0.214639235232911,0.260413871229477,0.0381436932450796,0.139814557576827
0.0909795421633533,0.0913196152928751,0.0920605994636086,0.241804294917194,0.0915307996096565,0,0.0966405315006689,0.113492156931109,0.0909419428845751,0.0912305172369596
0.118062051342961,0.0469315341041844,0.0481879018528797,0.207323870676714,0.0937050115927444,0.0471634398655872,0,0.346782267010721,0.0462164366042182,0.0456274869499904
0.0835728779848575,0.164519678104417,0.12406497402578,0.0663410156605492,0.181961379091425,0.0326130540746963,0.179646849563345,0,0.0879552640484148,0.0793249074465148
0.182344984392349,0.0931904060341412,0.0937353939559648,0.15767954651483,0.0940184345667262,0.0930851264602069,0.0977625974861618,0.0943945239002161,0,0.0937889866894034
0.0742664814399631,0.0841413443029316,0.0742999018006592,0.168963832176334,0.26171426623822,0.0740696496666262,0.0736445300624664,0.115297507745082,0.0736024865677178,0
