0,0.132141392282569,0.0509640488015346,0.0503534601320483,0.137178500089439,0.0506880408584293,0.133725842838753,0.137641839927078,0.256160316239829,0.0511465588303208
0.0854696439785527,0,0.215627878913421,0.0800832883783358,0.0798944535054995,0.0802010160776083,0.0809110431267196,0.0807239865799901,0.217017300950696,0.0800713884891765
0.102824832931601,0.0782134874456971,0,0.0796187721533019,0.0781422656209356,0.0817502222313058,0.0796673932347152,0.0799214180407811,0.211490423630993,0.208371184710669
0.100522857016249,0.0928004826876347,0.0935550530997543,0,0.0924878683366195,0.0925397407685627,0.0927742785802266,0.0933682192349036,0.247814409057873,0.0941370912181763
0.0938938631668831,0.0922881572035483,0.0927616664697927,0.0921925403943985,0,0.0923928367852575,0.094890604132056,0.0938070598994843,0.255525800275815,0.0922474716727652
0.0907757131412155,0.0817331229352856,0.0820815001356433,0.0832334370804117,0.0819548993141221,0,0.219160043584317,0.0960108148571459,0.161982262985541,0.103068205966317
0.202911300281215,0.0521936421146292,0.0555668183489098,0.13694944374116,0.0509398135479548,0.0526787243459916,0,0.0522669399782935,0.346438486422308,0.0500548312195383
0.35675594124068,0.061413065688924,0.0698070906911274,0.0604612079286392,0.0604820870982247,0.0652304454598671,0.060199594513111,0,0.19130571483933,0.0743448525400963
0.11598553422076,0.0946567526770361,0.0904129430033541,0.0343742940782469,0.0357069640779491,0.0877873388548796,0.290657879037099,0.159099258771264,0,0.0913190352794103
0.0798184019409704,0.0777277498765124,0.0867220110021626,0.0773465124933664,0.077690637519744,0.190673086318343,0.0773341544480965,0.234933859951505,0.0977535864493,0
