0,0.178508748058797,0.180841605112792,0.0692444098069024,0.0671491362598433,0.166901903008628,0.0689477188580276,0.071213789323784,0.0687440675217185,0.128448622049507
0.220674225936445,0,0.209267667742866,0.0561233369366009,0.0562209200583554,0.138253622880963,0.0543441349530567,0.0546764923777549,0.0743014331494052,0.136138165964553
0.0542254618385199,0.137622740170835,0,0.0617394926837988,0.146281260510777,0.224270529467845,0.12767896947335,0.135191703553628,0.0594294557432213,0.0535603865580242
0.0858590946628608,0.0803460545722374,0.17648587681051,0,0.0743122594010909,0.195361269604607,0.0789963684983494,0.073942920516157,0.0699088716752984,0.164787284258889
0.074728299026257,0.0534724736035843,0.0581899921922735,0.135542241529862,0,0.121022956737645,0.0524463413094923,0.14759464531982,0.0580017619534889,0.299001288327577
0.048300540742391,0.101149195614444,0.158332158716203,0.038097276567656,0.100902159338016,0,0.0440724746448098,0.0386091070069797,0.10042889106072,0.370108196308781
0.0811971210135248,0.173915415905998,0.144953805863758,0.0821960555295918,0.196199486987359,0.0818953559556303,0,0.0798055024358133,0.0806768478361271,0.0791604084721976
0.0568231584691864,0.0582543380332419,0.0703267465515147,0.152923152995162,0.150222635980145,0.068476007407788,0.056223270663021,0,0.138053009514847,0.248697680385093
0.0829052994331937,0.190608849632552,0.0903852068721866,0.0805575012645009,0.0771326863264331,0.115856161541182,0.20199769229494,0.078468095973407,0,0.0820885066616043
0.0975023869100615,0.0908885870456023,0.0373137703126473,0.0844482486851821,0.134999470798272,0.277759533923914,0.0332739604182083,0.210425434343454,0.0333886075626589,0
