0,0.175957023160185,0.0620975519103589,0.074996888191734,0.167186830372048,0.0610662730028009,0.154938495495852,0.0627795164019769,0.145592761273668,0.0953846601913748
0.0445550867013658,0,0.166877637398673,0.143016147191315,0.122283112483229,0.0438757991757951,0.0858488569353712,0.178861616154385,0.108301075911441,0.106380668048425
0.0848607309821425,0.130589326994199,0,0.0581774959697192,0.284692289124488,0.0529127275441068,0.0568877591193529,0.135349497549445,0.1419891441867,0.0545410285298465
0.0488571226866205,0.145727618427686,0.27259954324309,0,0.124382576466635,0.091309876079071,0.0677863454571709,0.145561072787427,0.048113442603536,0.0556624022487634
0.127384169247999,0.286918595704198,0.0566469969644247,0.238780426449802,0,0.050873064661003,0.0654259463343768,0.0536625925085935,0.0651641872323416,0.0551440208972613
0.189618530707243,0.0767147598072636,0.269975672743975,0.0759137965975056,0.0769777865666934,0,0.0770747060380738,0.0773445856513208,0.0781942461904339,0.0781859156974913
0.101487312179408,0.105289991097174,0.078275413080962,0.312443832438523,0.0891596776739329,0.0782712273036078,0,0.0785620341529885,0.0782595210131422,0.0782509910602618
0.0930617498761811,0.159186996573627,0.0631382965280055,0.0780693968548519,0.0703086905090904,0.128146636646507,0.0554514787922263,0,0.0549225087631202,0.29771424545639
0.295448476173831,0.0796790820152221,0.0783068831977051,0.185414315329651,0.0704757538934149,0.069532715783639,0.0778279856074759,0.0721139045187634,0,0.0712008834802981
0.0640252499678266,0.276463587586011,0.0632405109275432,0.0627978749251391,0.0651497194273562,0.168295791989687,0.0621521359573442,0.175754381979297,0.0621207472397953,0
