0,0.184194059648612,0.166429263304461,0.120962931717788,0.0681454945013372,0.0666288563794137,0.067110905054179,0.171947712151352,0.0692221046194023,0.0853586726234544
0.124935248369669,0,0.143559754851765,0.0827005513555667,0.0478877231149931,0.0470797686034316,0.0474081594463183,0.282486857504969,0.0530859382730248,0.170855998480262
0.067304799055167,0.129474335950469,0,0.354173362066366,0.0476134566703613,0.0462199062498851,0.128848027171331,0.0729147908941026,0.0471005546221214,0.106350767320197
0.100383714639878,0.174071842833777,0.292882722033955,0,0.118329047132109,0.0360359958511287,0.0377446784923512,0.143621121755509,0.0360906780952681,0.0608401991660239
0.150793266138681,0.168000848077465,0.155179258850616,0.126712546943429,0,0.0582467686774993,0.058997488378654,0.167786821667651,0.0571900777611631,0.0570929235048417
0.110114415168992,0.111199083726853,0.110188951590478,0.114981259558381,0.110951591343556,0,0.110037379831574,0.110244951135218,0.11001990274595,0.112262464898997
0.0945395611642815,0.0962972668637218,0.0936629369857834,0.098263615573023,0.239037426036666,0.0915875970155749,0,0.0992355439189025,0.0953404242952164,0.0920356281468302
0.0480001174465764,0.0999454756278825,0.0414443269735353,0.280666926688683,0.201921244554897,0.0365467603409756,0.0356278637076542,0,0.0362660373036167,0.219581247356179
0.108652858981872,0.107749952380325,0.109000853978455,0.109585445410766,0.111751904333746,0.10760334595752,0.107683178970541,0.111129503440821,0,0.126842956545953
0.051628436286146,0.11370502056137,0.0523566896376046,0.165216675644528,0.0530575763050166,0.0514279282444546,0.0513519784834592,0.409806621774806,0.0514490730626154,0
