0,0.181665498741084,0.0919383456280614,0.0996603648273677,0.104729589176828,0.0908817956289921,0.0910464793244046,0.131871481685124,0.0912188585461367,0.116987586442
0.07067745714218,0,0.0519005635700078,0.232836904278891,0.21090452973839,0.0286327506829677,0.0640391858564107,0.137438817084529,0.12437269955408,0.0791970920925435
0.0704238052182751,0.199173143868056,0,0.0803964677257525,0.123412153621743,0.0700919332151031,0.0737437094075263,0.21438721185141,0.0722782733550963,0.0960933017370374
0.0556196884776328,0.270641381983799,0.0751196718235322,0,0.0807335677781012,0.0542981527756747,0.145144772894253,0.0625384778172793,0.133042993445826,0.122861293003902
0.053598375513264,0.211185080964177,0.130962570852057,0.0516951639614997,0,0.0456055876115006,0.0659749272014715,0.199837967186999,0.122587701119575,0.118552625589456
0.110730401126431,0.11068870162929,0.110599525916497,0.110529985897326,0.111803433168369,0,0.110562928431788,0.110931437684062,0.110532031617685,0.113621554528552
0.0699886259727372,0.194248151432746,0.187988965893483,0.0738944753105143,0.164914685696151,0.0693956147030491,0,0.0962276095599607,0.0739578679037868,0.0693840035275722
0.0506355584479573,0.521040362330033,0.0477419597227127,0.0499842355705863,0.0740010698141054,0.0437510072178937,0.123056307529586,0,0.0442235942138401,0.0455659051532853
0.0691418462341137,0.197724343813466,0.0686961496118451,0.160876938694032,0.120330537743671,0.0637156323221092,0.0686376123111092,0.18353650303539,0,0.0673404362342634
0.0687790019491062,0.195093239580213,0.0875483425895678,0.0694302624538604,0.207870524900359,0.068805944029963,0.0699488675218472,0.163677046805879,0.0688467701692042,0
