0,0.262275882019859,0.0507716252031985,0.156626953671258,0.0568576165730814,0.0496868829312974,0.0483115532690553,0.262053399399086,0.0651720827082273,0.0482440042249367
0.258283205245588,0,0.0613484749786352,0.158480723860274,0.242448973518756,0.0535540244532852,0.0518081484753575,0.0626825528479385,0.0525432176321999,0.0588506789879663
0.0897661762496332,0.0787226647379447,0,0.222333220263416,0.0781678039956595,0.0784747913125476,0.0833141425167775,0.211257063766278,0.079055433595194,0.0789087035625492
0.0507606373978059,0.086525425065053,0.0346333587397777,0,0.165942551185864,0.0299816167327866,0.229977392804535,0.191583712304042,0.0714040411883576,0.139191264581778
0.160395884655949,0.0659805005322728,0.0583273706335342,0.208018728947929,0,0.136807028258615,0.0577357696893917,0.18194898264031,0.0605132308014263,0.0702725038405717
0.221117742755729,0.0804571998955859,0.0820361905166669,0.201128614585836,0.0809884593523933,0,0.0821392859196993,0.0821061481676549,0.0892151848916613,0.0808111739147738
0.169852872504272,0.0651438005308774,0.0628090184108433,0.278715328468605,0.062628192452497,0.062674583422124,0,0.172307630197354,0.063347906449624,0.0625206675638026
0.0423858110179389,0.103240869242425,0.10326999897892,0.331546533324942,0.0422438596451723,0.105847701125688,0.0413646505071973,0,0.102085389986577,0.128015186171139
0.180093564682334,0.101835776062951,0.214471720882723,0.0811126694748552,0.0793966688225572,0.082279444598727,0.0800437635529876,0.100097720871849,0,0.0806686710510166
0.0799312631380034,0.186123464427006,0.0704179150752513,0.301967099278379,0.08746629138414,0.0763968226823482,0.0647078579639792,0.0682049875452919,0.0647842985056014,0
