0,0.0364883657414929,0.0836577811683464,0.133731929718671,0.0386138705494572,0.0317215328907391,0.244206509962965,0.0363359957637295,0.289845846587013,0.105398167617586
0.108336979213019,0,0.107840536371932,0.108138686018879,0.125664059494703,0.107344919316658,0.107454892070306,0.115262876047102,0.11197910916868,0.10797794229872
0.173666098431228,0.0770729589380778,0,0.0748427299404046,0.0734277827444675,0.0768886820623656,0.201334505897128,0.163571753867688,0.081450351491808,0.0777451366268329
0.201601062791001,0.0805403826426396,0.160485487581049,0,0.0805847535965187,0.0802523692222578,0.0831301139189131,0.151957647286871,0.0806913680356163,0.0807568149251339
0.0941783690040912,0.0790739161726247,0.116576029856586,0.0798666362143566,0,0.0788171730195504,0.292037894333513,0.0820443088483247,0.0885028640796214,0.0889028084713322
0.0719076549027853,0.0694316289411894,0.0695775292698206,0.0693719994623947,0.0727203849075442,0,0.0705801494562731,0.0744734219173163,0.303837025156606,0.198100205986071
0.0785715966743299,0.0452013999516638,0.100795786288062,0.0450936250364937,0.124860200125526,0.122459890666909,0,0.120703285410218,0.282311827497821,0.0800023883489769
0.401072404495573,0.0660338460126919,0.079078716053231,0.0695541825644138,0.068174254972074,0.065858522663243,0.0674587350560793,0,0.115544831277312,0.0672245069053815
0.452600681914906,0.0333566981862337,0.0364921946768336,0.0326647681551482,0.0750785732724199,0.089183340705922,0.094176207870148,0.092762672170434,0,0.0936848630479542
0.183385622589028,0.0616781250190411,0.0618940597996608,0.0614984639158935,0.0626643668649967,0.170951009681057,0.063270645468065,0.0644418816537997,0.270215825008458,0
