0,0.21456839849457,0.0810260637800421,0.0844849280818978,0.0767670354577856,0.0805361486916253,0.0782321416096512,0.100468305780944,0.0791527298235184,0.204764248279965
0.0533504769744311,0,0.156631350127834,0.127843794186174,0.0603844073053239,0.153513701400966,0.0508958244420357,0.0606773056888737,0.160965623227333,0.175737516647029
0.0783477910303176,0.0465712019226175,0,0.27967560320633,0.0562407077577938,0.039576398148879,0.0434312851754051,0.042073544465051,0.0376260790887671,0.376457389204839
0.0564161439050937,0.144771836032286,0.180066140325498,0,0.185411310026961,0.0520539286404805,0.0490845142669001,0.0616337957503119,0.0661125012804397,0.204449829772028
0.0834894369890167,0.0794279520957781,0.186538965836415,0.10267466490068,0,0.0933583780668312,0.076797516452702,0.0813371455985645,0.143392220014857,0.152983720045156
0.0729458039733449,0.0731762665313385,0.29536299498225,0.06657620103715,0.0665219165959142,0,0.0986485821857377,0.0713988749106203,0.177811090569344,0.0775582692143
0.0918736634832642,0.0919699808590905,0.131113452249976,0.105894459918647,0.103909938474889,0.0927116477684675,0,0.0917920587609968,0.0928036769032515,0.197931121581418
0.0509987192286035,0.244485519085841,0.0644327918219455,0.134189911105493,0.0488824578882028,0.125577202880251,0.0497036955594245,0,0.0490617065794238,0.232667995850816
0.0899609586432786,0.184620864969348,0.0830982528801622,0.067204985616244,0.0665021891746,0.0656981869273891,0.0686488483403773,0.258142851886886,0,0.116122861561714
0.077915479758488,0.22762727472604,0.229168322116085,0.0312576690471131,0.033853820408415,0.0646838202651473,0.0516102979679918,0.252250475011203,0.0316328406995172,0
