0,0.0504173089421838,0.0592713967448554,0.0508433857985149,0.0516024925943049,0.0534176405127718,0.238215876522176,0.213312560628418,0.0701260957493477,0.212793242507428
0.250026983441285,0,0.0626721852389742,0.057715963031991,0.0784101339542043,0.0557195750432616,0.151576573967456,0.0604678442576776,0.21983840757881,0.0635723334863403
0.0668825890453052,0.156501344547127,0,0.168568043628784,0.0628186140744691,0.0617321396900547,0.183298804541881,0.0628134469875526,0.0656881661062413,0.171696851378585
0.089157701668999,0.0899728244888451,0.135017263775162,0,0.238412024805021,0.0876555805241905,0.0897254244941763,0.0884078887764245,0.0902272349053446,0.0914240565618366
0.199022858674845,0.0682188944509961,0.069499441157256,0.0659314274369489,0,0.0752184501464666,0.0766053595877745,0.0669695811975453,0.293630691093909,0.0849032962542589
0.0920342206173475,0.0926249269886077,0.100151846255613,0.0919102498812323,0.102046694853853,0,0.0922607260759666,0.0999552932585717,0.111782632733429,0.217233409335379
0.103407790243662,0.0424972505083593,0.160418770111919,0.0387622336155243,0.038220162138634,0.0389473442105166,0,0.0394275576314539,0.50013538098433,0.0381835105556004
0.0623205879461723,0.159685009952681,0.0588859610881822,0.0583217779871575,0.158082148398942,0.115972820626709,0.0658749287845143,0,0.0629568756559213,0.257899889559721
0.043519971505561,0.152180799094155,0.0652747265405148,0.0356586357077048,0.0957994737913614,0.0335365203481187,0.298942541059039,0.0398962848711679,0,0.235191047082378
0.172161771839877,0.111785487256449,0.120300962739977,0.0581204099181163,0.0490635335651349,0.0626115801640842,0.093827800773222,0.221310706548978,0.110817747194161,0
