0,0.100880836429222,0.195636365841191,0.0985791588236599,0.0996096720335014,0.0974787954314524,0.100001616403249,0.102506614629274,0.101119592191696,0.104187348216754
0.044825823717103,0,0.155159393987546,0.143915969522417,0.160011839514536,0.0456585204502429,0.175073883823649,0.154699101171185,0.0772285529916943,0.0434269148216261
0.0510441800419362,0.0645337084114384,0,0.231391698463926,0.102686394590248,0.086512095483016,0.193384145476441,0.139634488360315,0.0797018178605066,0.051111471312174
0.0451835646478318,0.161325507275954,0.226968726027627,0,0.123853161759987,0.0524606000606679,0.150207811858428,0.064402172886324,0.130552991554718,0.0450454639284614
0.0932398241543151,0.165277732982122,0.0423906813793689,0.119451102789274,0,0.114481932957811,0.188055708642016,0.18697377927887,0.0442180946406177,0.0459111431756061
0.0489875166195653,0.0544734554909762,0.141405750833685,0.13053104444589,0.262772907931138,0,0.0491867306414328,0.131417777880387,0.0502559257619453,0.13096889039498
0.0365180332395038,0.156132894966936,0.0492863841417281,0.0893970498759141,0.168473894787805,0.156199298334235,0,0.203519934300381,0.105133585503043,0.0353389248504536
0.0439408654429908,0.111852987058888,0.0484211037450234,0.124301790512726,0.114823873845801,0.129073148233305,0.116406599119966,0,0.198722822771932,0.112456809269369
0.0551814308238988,0.150135395122718,0.0609946301375507,0.0567186348528844,0.060123118937884,0.149040537909809,0.35762420600896,0.0555057158104294,0,0.0546763303958669
0.0791869751623613,0.201899205221681,0.0959174529821469,0.0796607465852724,0.0796396917358064,0.212498873132037,0.0789851417959404,0.0927880551814007,0.0794238582033538,0
