0,0.144518823283466,0.060005234269353,0.426999680720244,0.0767445855135633,0.0540360617170111,0.0549321439547001,0.0635900294801835,0.0593058448325976,0.0598675962288811
0.0552864925770111,0,0.0524956810526117,0.30572277138588,0.231509744262279,0.0512766377248874,0.0618572347761591,0.0562790027564443,0.0521733425513889,0.133399092913338
0.11307377341928,0.077850211643163,0,0.347930305654016,0.0773407202536097,0.0728568256553368,0.0743968494659722,0.0769306753894525,0.0743528315151246,0.0852678070040453
0.114617391387934,0.110210804685226,0.140103478593092,0,0.288254620049274,0.0278790968823861,0.0275109125266054,0.144817137533653,0.0311054721277224,0.115501086214107
0.114978199727056,0.11184725860466,0.0521359086730571,0.243412535472176,0,0.0405154802582443,0.175680458078719,0.0457793088651991,0.0436244896634155,0.172026360657473
0.114072815289671,0.110244807017897,0.110984012247842,0.110500460585219,0.111428690221295,0,0.110302826064733,0.110734069571648,0.111259051792779,0.110473267208916
0.211523366385236,0.0793696949225046,0.0800256975657499,0.230370798353383,0.080260508154989,0.080628201117896,0,0.0796183957128474,0.079188258194573,0.0790150795928215
0.077874049307089,0.19874765353829,0.0653152927130785,0.211504773470346,0.0775152651078558,0.0640916074403908,0.0641824767865204,0,0.0650970824973825,0.175671799139048
0.122018836545175,0.111371874867784,0.10694171596432,0.109249484806378,0.112538002503349,0.105812786741635,0.113510903385791,0.110182182308122,0,0.108374212877444
0.133958962494248,0.137713450958694,0.0531730210672266,0.232823941393048,0.142909761043615,0.0521514737700216,0.0520497548333901,0.141227894780077,0.05399173965968,0
