0,0.142806736128817,0.206643587535181,0.328883086691599,0.0835548601240378,0.0459027125608762,0.045278790224633,0.0500899909045779,0.0465787958400011,0.0502614399902771
0.0703229916351555,0,0.185841857095088,0.178401006665176,0.0614664242195716,0.0610820272855939,0.0612398922823413,0.0627644719677253,0.250361979344449,0.0685193495048998
0.221396790361155,0.0395862215668885,0,0.249869888687156,0.035927923922152,0.0777292741021998,0.0842970887355194,0.143839203648455,0.0892969230248347,0.0580566859516394
0.0980231239653432,0.0900072658297942,0.288445990979259,0,0.0445583441578338,0.0380254416408925,0.181310340586557,0.169922758946685,0.0411464252885577,0.0485603086050775
0.0822861279666799,0.0859972305925944,0.162543498313199,0.098198852371186,0,0.0886226876692037,0.0854389684931951,0.0896785437714106,0.0892847617619203,0.217949329060611
0.0899229314395981,0.0901752536657227,0.098990495072881,0.0978697064380524,0.0899159161713158,0,0.0904327049983206,0.232591172229225,0.0899305939946636,0.120171225990221
0.129561812349713,0.131359039961544,0.07851531419014,0.0588731518237245,0.129417679460224,0.0625620632403416,0,0.15134860998586,0.20298988424369,0.0553724447447621
0.0778305080371936,0.115245838752557,0.179270101894137,0.123305406352927,0.0459639722294641,0.0456919733647839,0.178839726402927,0,0.112989308439569,0.120863164526442
0.232838496969583,0.0529551411726523,0.141881641572481,0.0569134742974916,0.0526822781990287,0.0521661576164379,0.237700810674226,0.107278852336702,0,0.0655831471613973
0.0722108018103223,0.0715640563306812,0.299247578199856,0.0822056222203422,0.0837851206494741,0.0713278463355889,0.0674699484631812,0.182918810895363,0.0692702150951911,0
