0,0.111024719718311,0.111024921796667,0.111024626758733,0.111025147141195,0.111169514068267,0.111024593352561,0.11105147417143,0.111026125098317,0.11162887789452
0.111076106992925,0,0.111076381392183,0.111076002516599,0.111076219925288,0.111370007969018,0.111075971586018,0.111083469244076,0.111076023272293,0.1110898171016
0.110984870821541,0.110984541350835,0,0.110985708389333,0.110984644278309,0.111428574481355,0.110984345129872,0.11121226330309,0.110984504473473,0.111450547772192
0.111070924861291,0.111070764344395,0.11107165948732,0,0.11107164904356,0.111156582438795,0.111070766678874,0.111332106022116,0.111070865702632,0.111084681421017
0.110072167736411,0.110058197031517,0.110067460911255,0.11005926081093,0,0.110151182821222,0.11006168613264,0.117812715280646,0.110167291905263,0.111550037370115
0.0614931243460454,0.0614499697033542,0.0616201274982968,0.0614800648166573,0.0665670506253323,0,0.0617115205441139,0.161814957807505,0.0619606580398456,0.401902526618849
0.111051155123242,0.11105079097215,0.11105097274797,0.111050825769759,0.111057150368047,0.11107851795362,0,0.111541082857256,0.111059762847994,0.111059741359963
0.0807199725682148,0.0804186217668205,0.0806211890351242,0.0804470819876088,0.0804780578431265,0.22439769662803,0.0804210911803062,0,0.0806321238695027,0.211864165121266
0.110945566568714,0.11093989865079,0.110941107697603,0.110939910186429,0.110943781980273,0.111043264367503,0.110940148501012,0.111363871698518,0,0.111942450349158
0.061800889102338,0.0618295416698034,0.0619555358406458,0.0618024893633878,0.0617855361963466,0.399955147675934,0.0616891581047403,0.167413697897067,0.061768004149737,0
