0,0.272162262761948,0.0752088359597308,0.0688192154235397,0.0671619327182215,0.061684243265005,0.166326565340823,0.0637351288950901,0.16234460687352,0.0625572087621214
0.0385141549538512,0,0.0912620522218059,0.118832445015996,0.282362935272774,0.0384113590178682,0.0514253432290509,0.302084811418449,0.0384407376503759,0.0386661612198294
0.0527074330370648,0.146545242842278,0,0.32235609994705,0.109825059417805,0.0702223936776731,0.139503514334378,0.0539543239038582,0.0527019797798661,0.052183953060028
0.0996871577420204,0.173625722963475,0.101256779520882,0,0.442711253874791,0.0355718703221481,0.0382137424367683,0.0374347750286246,0.0357485522812252,0.0357501458300646
0.0875065048667481,0.211149295860075,0.132782968024172,0.23196326593419,0,0.0740020067123265,0.0337689843794454,0.102071217483443,0.0857899792011094,0.0409657775384902
0.0929460727221313,0.25133224565338,0.0944524217555724,0.0934751075316198,0.0940327951798484,0,0.0932084422386066,0.0937609288623384,0.0931581176471776,0.0936338684093255
0.18313168788073,0.0763380472035997,0.0889003907413839,0.0709380912301959,0.179636293529616,0.0685912047704677,0,0.197469970426248,0.0678827233711452,0.067111590846613
0.120604595037243,0.0477622027547778,0.130278998133387,0.227008615863283,0.130597939535784,0.0461722158787254,0.0464315685241338,0,0.0497369458099479,0.201406918462719
0.0981044389898297,0.0825656884198845,0.169649532727775,0.0832923027470893,0.0814700414692997,0.0805780309672154,0.2424587382842,0.0811380157937593,0,0.0807432106009477
0.0810775573234771,0.106688715385134,0.0945132487731221,0.190393963572898,0.0800307530458269,0.0806253414520392,0.0789388615670699,0.208063309509126,0.0796682493713064,0
