0,0.283975390953787,0.0690706602363713,0.0640919156281601,0.268570345407323,0.061027681540008,0.0633786075486946,0.0616429317327774,0.0638943198419296,0.0643481471109488
0.0772632629343467,0,0.224962694647252,0.0765809004781341,0.0329634495592385,0.0269150145264587,0.0274515540105367,0.129014694804505,0.12224676185085,0.282601667188678
0.20767592212579,0.391872884676419,0,0.0544127850772144,0.0941022400615962,0.0350262279663677,0.035863323415059,0.0377798082991472,0.0434469726345349,0.0998198357438713
0.0861191989636077,0.151821123131031,0.102711367908157,0,0.0878295664495576,0.0850422994757555,0.0850810606129235,0.0872212931194454,0.0966889325623329,0.217485157777189
0.0574787273705109,0.253663134378991,0.250103054421684,0.0589505146112022,0,0.0564432689099831,0.0574473247528948,0.131384106261895,0.059374208391349,0.0751556609014903
0.110980484469936,0.11119374791312,0.111294024453534,0.110916585249938,0.111095544755141,0,0.110912246391528,0.111082620148695,0.111043115087172,0.111481631530934
0.111788658172706,0.114396237860322,0.110365522271472,0.109771143890944,0.11384505079639,0.109570702605614,0,0.110624584048451,0.109957945459967,0.109680154894134
0.074127275094582,0.213833589491371,0.180414383953917,0.0705200961117964,0.172049334335695,0.0698980161910692,0.0698587855301541,0,0.0732273288122124,0.076071190479203
0.10376431446541,0.173116297872982,0.226950628129835,0.0905785878087498,0.0807283910408673,0.074837898091644,0.0759913126046903,0.0774089001645445,0,0.0966236698212771
0.047516263556378,0.341045809475795,0.250908188306409,0.0455095633994536,0.120138759207788,0.0442355757494975,0.0440047075953051,0.0481055131855912,0.058535619523783,0
