0,0.0538025871224914,0.269805878228234,0.0370047185027673,0.107006901506982,0.0363185194166414,0.23206557795112,0.10393462888548,0.117648905522488,0.0424122828637972
0.0952191137104177,0,0.14537057315537,0.0784196911037363,0.117276990275506,0.0791605950674884,0.0829298640418119,0.209266079481595,0.11454111201105,0.0778159811530242
0.297098938342251,0.0398160678905119,0,0.0402305108006012,0.155514359790094,0.0595481336943403,0.179234549957899,0.109544386234916,0.0764209914099899,0.0425920618793958
0.0989125584072833,0.139704905204075,0.206829812941188,0,0.0922111749663815,0.0916921637565706,0.0927949307430017,0.092781791602915,0.0931361392198285,0.0919365231587561
0.158129347206104,0.0642113990042703,0.0659380549546182,0.0591730861560282,0,0.0587253937105675,0.069173614786955,0.179254142611597,0.117944192587019,0.227450768982841
0.0944479772782294,0.0869790783318802,0.237602632590364,0.0869556254290423,0.0894061903272923,0,0.119818084790788,0.0876777181763699,0.108922010863267,0.0881906822127673
0.160365898381275,0.0388750588272598,0.249160737582436,0.0390267801626816,0.0575657669874903,0.0377038424542239,0,0.220058662633738,0.148020885482907,0.0492223674879876
0.242926223316558,0.123198194448032,0.078493537315111,0.0490412570372767,0.0634318748627205,0.122039995128279,0.126581077754884,0,0.147465694402811,0.0468221457343274
0.0707753676598389,0.0942434292194031,0.0487344647140642,0.128605480430198,0.121958055734605,0.0477036689618785,0.273329740146907,0.087946609728197,0,0.126703183404908
0.19016332367665,0.0705767140455447,0.0738785929543176,0.0706991895838368,0.0716955099179303,0.0853281512210767,0.173544220026659,0.0723599658597656,0.19175433271422,0
