0,0.112227141703482,0.204924602024353,0.129844757470023,0.170217876923159,0.0473804981835324,0.047719871590565,0.0605410929729396,0.0489595097583835,0.178184649373564
0.14184251134351,0,0.0580104449413627,0.0549008944407337,0.157374687674733,0.0496471281463515,0.173651036553686,0.131808986725247,0.151716936273012,0.0810473739013641
0.166548149423326,0.0393988271857782,0,0.121567040266381,0.106555646903105,0.0428709404891448,0.150856232387975,0.217302958113504,0.0424531863254924,0.112447018905294
0.138952427710686,0.107933062667459,0.0980937208670935,0,0.142049181290503,0.0651161218461476,0.0939566007274841,0.132872869820123,0.0655881354962273,0.155437879574277
0.0854181282776393,0.130587770340262,0.311673523016863,0.0501515648132773,0,0.0470019393610156,0.106678390066423,0.135245620847928,0.0855045579055941,0.0477385053709986
0.0925115640242244,0.0914063132485184,0.0921887805746053,0.0914671632958711,0.221924984037707,0,0.105779730722047,0.0936082359544248,0.0922138894974986,0.118899338645104
0.132446813500006,0.156832663699242,0.169503678294702,0.0611727959165111,0.0695336587660464,0.160092380154039,0,0.0839102460188717,0.107076590550464,0.059431173100118
0.215516293417596,0.213533052652095,0.137607567951731,0.065447108202512,0.0783057395703531,0.0478843752511228,0.0563017900467071,0,0.0529683674561606,0.132435705451723
0.075697449742889,0.0736662915561621,0.255365426313398,0.173220088773778,0.0718098583473239,0.0690970697344026,0.0804900629564304,0.0724819869893592,0,0.128171765586256
0.0595097566499506,0.157983210656028,0.15744844266339,0.0726314559228126,0.160266648070403,0.0554227873917563,0.0529566556578088,0.156271423815588,0.127509619172263,0
