0,0.0474846339490099,0.0463077730475604,0.123846629223719,0.0464545105800512,0.0466885479729301,0.0504700111582078,0.0499456679750138,0.511449384818279,0.0773528412752295
0.0835764227876378,0,0.085083782290002,0.0836190742162478,0.0832723769408663,0.18648663827153,0.221141596776626,0.0848119328168479,0.0888873967207352,0.0831207791795067
0.0983843851192914,0.0933360636334773,0,0.092830208072982,0.0926354292675905,0.0958404240594495,0.094950759920618,0.0931905443054182,0.242925815821968,0.0959063697992053
0.0930045336429432,0.0928512033387877,0.241272912263193,0,0.0942010966947022,0.0930523573067372,0.0934442215068035,0.095030703299412,0.10401711193064,0.0931258600167811
0.0956607881805592,0.0924877652995016,0.0925991091477947,0.0938917626794453,0,0.0924788834980587,0.0941097277257158,0.092556718380488,0.25338479284794,0.092830452240497
0.0849079589806596,0.0802789251922755,0.0803034827240909,0.0802990934655017,0.0804149477882982,0,0.0803267999302262,0.0824722644616486,0.222380257285459,0.20861627017184
0.20963184743063,0.0820651720411465,0.0776065137868016,0.0775923921478183,0.0774667261187332,0.0800019486619848,0,0.0938833888166546,0.224046143415632,0.0777058675805995
0.190545672496065,0.0707220127481844,0.0708158936455364,0.0697749061785358,0.0705516041596301,0.0714380567341672,0.0696815938376551,0,0.309614590846108,0.0768556693541172
0.211647897952859,0.117094620460535,0.033400069870828,0.0307691304592551,0.0301961195303828,0.0572706386634476,0.0913388828386765,0.177175973196897,0,0.251106667027119
0.212790234247299,0.0534281476153311,0.0533984823721061,0.0537725564041147,0.146056845469355,0.112736272549264,0.053191692686059,0.0541196937957571,0.260506074860714,0
